x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
32.808825922348646,203.93630587362998,19.597200396491086,65.61765184469726,242.84256036787332,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
65.61765184469726,165.03005137938666,0.0,32.808825922348646,203.93630587362998,19.597200396491086,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
32.808825922348646,203.93630587362998,19.597200396491086,2.842170943040401e-14,242.84256036787332,39.19440079298217,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
2.842170943040401e-14,242.84256036787332,39.19440079298217,32.808825922348646,281.7488148621166,19.597200396491086,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
32.808825922348646,281.7488148621166,19.597200396491086,65.61765184469726,320.6550693563599,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
65.61765184469726,242.84256036787332,0.0,32.808825922348646,281.7488148621166,19.597200396491086,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
32.808825922348646,281.7488148621166,19.597200396491086,2.842170943040401e-14,320.6550693563599,39.19440079298217,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
2.842170943040401e-14,320.6550693563599,39.19440079298217,32.808825922348646,359.56132385060323,19.597200396491086,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
32.808825922348646,359.56132385060323,19.597200396491086,65.61765184469726,398.4675783448465,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
65.61765184469726,320.6550693563599,0.0,32.808825922348646,359.56132385060323,19.597200396491086,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
32.808825922348646,359.56132385060323,19.597200396491086,2.842170943040401e-14,398.4675783448465,39.19440079298217,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-65.61765184469726,-68.40747558607322,0.0,-32.808825922348646,-29.501221091829905,19.597200396491086,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-32.808825922348646,-29.501221091829905,19.597200396491086,-2.842170943040401e-14,9.405033402413409,39.19440079298217,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-2.842170943040401e-14,-68.40747558607322,39.19440079298217,-32.808825922348646,-29.501221091829905,19.597200396491086,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-32.808825922348646,-29.501221091829905,19.597200396491086,-65.61765184469726,9.405033402413409,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-65.61765184469726,9.405033402413409,0.0,-32.808825922348646,48.31128789665672,19.597200396491086,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-32.808825922348646,48.31128789665672,19.597200396491086,-2.842170943040401e-14,87.21754239090004,39.19440079298217,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-2.842170943040401e-14,9.405033402413409,39.19440079298217,-32.808825922348646,48.31128789665672,19.597200396491086,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-32.808825922348646,48.31128789665672,19.597200396491086,-65.61765184469726,87.21754239090004,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-65.61765184469726,87.21754239090004,0.0,-32.808825922348646,126.12379688514335,19.597200396491086,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-32.808825922348646,126.12379688514335,19.597200396491086,-2.842170943040401e-14,165.03005137938666,39.19440079298217,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-2.842170943040401e-14,87.21754239090004,39.19440079298217,-32.808825922348646,126.12379688514335,19.597200396491086,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-32.808825922348646,126.12379688514335,19.597200396491086,-65.61765184469726,165.03005137938666,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-65.61765184469726,165.03005137938666,0.0,-32.808825922348646,203.93630587362998,19.597200396491086,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-32.808825922348646,203.93630587362998,19.597200396491086,-2.842170943040401e-14,242.84256036787332,39.19440079298217,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-2.842170943040401e-14,165.03005137938666,39.19440079298217,-32.808825922348646,203.93630587362998,19.597200396491086,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-32.808825922348646,203.93630587362998,19.597200396491086,-65.61765184469726,242.84256036787332,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-65.61765184469726,242.84256036787332,0.0,-32.808825922348646,281.7488148621166,19.597200396491086,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-32.808825922348646,281.7488148621166,19.597200396491086,-2.842170943040401e-14,320.6550693563599,39.19440079298217,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-2.842170943040401e-14,242.84256036787332,39.19440079298217,-32.808825922348646,281.7488148621166,19.597200396491086,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-32.808825922348646,281.7488148621166,19.597200396491086,-65.61765184469726,320.6550693563599,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-65.61765184469726,320.6550693563599,0.0,-32.808825922348646,359.56132385060323,19.597200396491086,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-32.808825922348646,359.56132385060323,19.597200396491086,-2.842170943040401e-14,398.4675783448465,39.19440079298217,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-2.842170943040401e-14,320.6550693563599,39.19440079298217,-32.808825922348646,359.56132385060323,19.597200396491086,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-32.808825922348646,359.56132385060323,19.597200396491086,-65.61765184469726,398.4675783448465,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,0.0,0.0,-58.54182523379173,77.81250898848663,0.0,0.0,0.0,1.0,1.8,1.8
-58.54182523379173,-77.81250898848663,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8
0.0,0.0,0.0,58.54182523379173,77.81250898848663,0.0,0.0,0.0,1.0,1.8,1.8
58.54182523379173,77.81250898848663,0.0,0.0,155.62501797697325,0.0,0.0,0.0,1.0,1.8,1.8
0.0,155.62501797697325,0.0,-58.54182523379173,233.43752696545988,0.0,0.0,0.0,1.0,1.8,1.8
-58.54182523379173,77.81250898848663,0.0,0.0,155.62501797697325,0.0,0.0,0.0,1.0,1.8,1.8
0.0,155.62501797697325,0.0,58.54182523379173,233.43752696545988,0.0,0.0,0.0,1.0,1.8,1.8
58.54182523379173,233.43752696545988,0.0,0.0,311.2500359539465,0.0,0.0,0.0,1.0,1.8,1.8
0.0,311.2500359539465,0.0,-58.54182523379173,389.06254494243314,0.0,0.0,0.0,1.0,1.8,1.8
-58.54182523379173,233.43752696545988,0.0,0.0,311.2500359539465,0.0,0.0,0.0,1.0,1.8,1.8
58.54182523379173,77.81250898848663,0.0,65.61765184469726,87.21754239090004,0.0,0.0,0.0,1.0,1.8,1.8
-58.54182523379173,77.81250898848663,0.0,-65.61765184469726,87.21754239090004,0.0,0.0,0.0,1.0,1.8,1.8
58.54182523379173,233.43752696545988,0.0,65.61765184469726,242.8425603678733,0.0,0.0,0.0,1.0,1.8,1.8
-58.54182523379173,233.43752696545988,0.0,-65.61765184469726,242.8425603678733,0.0,0.0,0.0,1.0,1.8,1.8
58.54182523379173,389.06254494243314,0.0,65.61765184469726,398.4675783448465,0.0,0.0,0.0,1.0,1.8,1.8
-58.54182523379173,389.06254494243314,0.0,-65.61765184469726,398.4675783448465,0.0,0.0,0.0,1.0,1.8,1.8
0.0,311.2500359539465,0.0,58.54182523379173,389.06254494243314,0.0,0.0,0.0,1.0,1.8,1.8
