x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
-22.776375020473427,-20.48018654308852,13.60466804384505,-45.55275004094685,6.5291140975432,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-45.55275004094685,6.5291140975432,0.0,-22.776375020473427,33.538414738174914,13.60466804384505,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-22.776375020473427,33.538414738174914,13.60466804384505,-7.105427357601002e-15,60.54771537880663,27.2093360876901,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-7.105427357601002e-15,6.5291140975432,27.2093360876901,-22.776375020473427,33.538414738174914,13.60466804384505,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-22.776375020473427,33.538414738174914,13.60466804384505,-45.55275004094685,60.54771537880663,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-45.55275004094685,60.54771537880663,0.0,-22.776375020473427,87.55701601943835,13.60466804384505,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-22.776375020473427,87.55701601943835,13.60466804384505,-7.105427357601002e-15,114.56631666007006,27.2093360876901,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-7.105427357601002e-15,60.54771537880663,27.2093360876901,-22.776375020473427,87.55701601943835,13.60466804384505,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-22.776375020473427,87.55701601943835,13.60466804384505,-45.55275004094685,114.56631666007006,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-45.55275004094685,114.56631666007006,0.0,-22.776375020473427,141.57561730070177,13.60466804384505,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-22.776375020473427,141.57561730070177,13.60466804384505,-7.105427357601002e-15,168.58491794133352,27.2093360876901,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-7.105427357601002e-15,114.56631666007006,27.2093360876901,-22.776375020473427,141.57561730070177,13.60466804384505,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-22.776375020473427,141.57561730070177,13.60466804384505,-45.55275004094685,168.58491794133352,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-45.55275004094685,168.58491794133352,0.0,-22.776375020473427,195.5942185819652,13.60466804384505,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-22.776375020473427,195.5942185819652,13.60466804384505,-7.105427357601002e-15,222.60351922259696,27.2093360876901,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-7.105427357601002e-15,168.58491794133352,27.2093360876901,-22.776375020473427,195.5942185819652,13.60466804384505,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-22.776375020473427,195.5942185819652,13.60466804384505,-45.55275004094685,222.60351922259696,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-45.55275004094685,222.6035192225969,0.0,-22.776375020473427,249.61281986322865,13.60466804384505,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-22.776375020473427,249.61281986322865,13.60466804384505,-7.105427357601002e-15,276.62212050386034,27.2093360876901,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-7.105427357601002e-15,222.6035192225969,27.2093360876901,-22.776375020473427,249.61281986322865,13.60466804384505,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-22.776375020473427,249.61281986322865,13.60466804384505,-45.55275004094685,276.62212050386034,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,0.0,0.0,-40.64060594742566,54.01860128126344,0.0,0.0,0.0,1.0,1.8,1.8
-40.64060594742566,-54.01860128126344,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8
0.0,0.0,0.0,40.64060594742566,54.01860128126344,0.0,0.0,0.0,1.0,1.8,1.8
40.64060594742566,54.01860128126344,0.0,0.0,108.03720256252689,0.0,0.0,0.0,1.0,1.8,1.8
0.0,108.03720256252689,0.0,-40.64060594742566,162.05580384379033,0.0,0.0,0.0,1.0,1.8,1.8
-40.64060594742566,54.01860128126344,0.0,0.0,108.03720256252689,0.0,0.0,0.0,1.0,1.8,1.8
0.0,108.03720256252689,0.0,40.64060594742566,162.05580384379033,0.0,0.0,0.0,1.0,1.8,1.8
40.64060594742566,162.05580384379033,0.0,0.0,216.07440512505377,0.0,0.0,0.0,1.0,1.8,1.8
0.0,216.07440512505377,0.0,-40.64060594742566,270.0930064063172,0.0,0.0,0.0,1.0,1.8,1.8
-40.64060594742566,162.05580384379033,0.0,0.0,216.07440512505377,0.0,0.0,0.0,1.0,1.8,1.8
40.64060594742566,54.01860128126344,0.0,45.55275004094685,60.54771537880663,0.0,0.0,0.0,1.0,1.8,1.8
-40.64060594742566,54.01860128126344,0.0,-45.55275004094685,60.54771537880663,0.0,0.0,0.0,1.0,1.8,1.8
40.64060594742566,162.05580384379033,0.0,45.55275004094685,168.58491794133352,0.0,0.0,0.0,1.0,1.8,1.8
-40.64060594742566,162.05580384379033,0.0,-45.55275004094685,168.58491794133352,0.0,0.0,0.0,1.0,1.8,1.8
40.64060594742566,270.0930064063172,0.0,45.55275004094685,276.6221205038604,0.0,0.0,0.0,1.0,1.8,1.8
-40.64060594742566,270.0930064063172,0.0,-45.55275004094685,276.6221205038604,0.0,0.0,0.0,1.0,1.8,1.8
0.0,216.07440512505377,0.0,40.64060594742566,270.0930064063172,0.0,0.0,0.0,1.0,1.8,1.8
