x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
97.61303580202897,606.7526455744362,58.30572018790737,195.22607160405792,722.5067911771437,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
195.22607160405792,490.9984999717289,0.0,97.61303580202897,606.7526455744362,58.30572018790737,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
97.61303580202897,606.7526455744362,58.30572018790737,2.842170943040401e-14,722.5067911771437,116.61144037581474,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
2.842170943040401e-14,722.5067911771437,116.61144037581474,97.61303580202897,838.2609367798509,58.30572018790737,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
97.61303580202897,838.2609367798509,58.30572018790737,195.22607160405792,954.0150823825584,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
195.22607160405792,722.5067911771437,0.0,97.61303580202897,838.2609367798509,58.30572018790737,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
97.61303580202897,838.2609367798509,58.30572018790737,2.842170943040401e-14,954.0150823825584,116.61144037581474,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
2.842170943040401e-14,954.0150823825581,116.61144037581474,97.61303580202897,1069.7692279852656,58.30572018790737,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
97.61303580202897,1069.7692279852656,58.30572018790737,195.22607160405792,1185.523373587973,0.0,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
195.22607160405792,954.0150823825581,0.0,97.61303580202897,1069.7692279852656,58.30572018790737,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
97.61303580202897,1069.7692279852656,58.30572018790737,2.842170943040401e-14,1185.523373587973,116.61144037581474,-0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-195.22607160405792,-203.52637364451544,0.0,-97.61303580202897,-87.77222804180809,58.30572018790737,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-97.61303580202897,-87.77222804180809,58.30572018790737,-2.842170943040401e-14,27.98191756089929,116.61144037581474,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-2.842170943040401e-14,-203.52637364451544,116.61144037581474,-97.61303580202897,-87.77222804180809,58.30572018790737,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-97.61303580202897,-87.77222804180809,58.30572018790737,-195.22607160405792,27.98191756089929,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-195.22607160405792,27.98191756089929,0.0,-97.61303580202897,143.73606316360667,58.30572018790737,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-97.61303580202897,143.73606316360667,58.30572018790737,-2.842170943040401e-14,259.4902087663141,116.61144037581474,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-2.842170943040401e-14,27.98191756089929,116.61144037581474,-97.61303580202897,143.73606316360667,58.30572018790737,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-97.61303580202897,143.73606316360667,58.30572018790737,-195.22607160405792,259.4902087663141,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-195.22607160405792,259.4902087663141,0.0,-97.61303580202897,375.24435436902144,58.30572018790737,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-97.61303580202897,375.24435436902144,58.30572018790737,-2.842170943040401e-14,490.9984999717288,116.61144037581474,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-2.842170943040401e-14,259.4902087663141,116.61144037581474,-97.61303580202897,375.24435436902144,58.30572018790737,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-97.61303580202897,375.24435436902144,58.30572018790737,-195.22607160405792,490.9984999717288,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-195.22607160405792,490.9984999717289,0.0,-97.61303580202897,606.7526455744362,58.30572018790737,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-97.61303580202897,606.7526455744362,58.30572018790737,-2.842170943040401e-14,722.5067911771437,116.61144037581474,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-2.842170943040401e-14,490.9984999717289,116.61144037581474,-97.61303580202897,606.7526455744362,58.30572018790737,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-97.61303580202897,606.7526455744362,58.30572018790737,-195.22607160405792,722.5067911771437,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-195.22607160405792,722.5067911771437,0.0,-97.61303580202897,838.2609367798509,58.30572018790737,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-97.61303580202897,838.2609367798509,58.30572018790737,-2.842170943040401e-14,954.0150823825584,116.61144037581474,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-2.842170943040401e-14,722.5067911771437,116.61144037581474,-97.61303580202897,838.2609367798509,58.30572018790737,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-97.61303580202897,838.2609367798509,58.30572018790737,-195.22607160405792,954.0150823825584,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-195.22607160405792,954.0150823825581,0.0,-97.61303580202897,1069.7692279852656,58.30572018790737,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-97.61303580202897,1069.7692279852656,58.30572018790737,-2.842170943040401e-14,1185.523373587973,116.61144037581474,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-2.842170943040401e-14,954.0150823825581,116.61144037581474,-97.61303580202897,1069.7692279852656,58.30572018790737,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-97.61303580202897,1069.7692279852656,58.30572018790737,-195.22607160405792,1185.523373587973,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,0.0,0.0,-174.17402548896712,231.50829120541474,0.0,0.0,0.0,1.0,1.8,1.8
-174.17402548896712,-231.50829120541474,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8
0.0,0.0,0.0,174.17402548896712,231.50829120541474,0.0,0.0,0.0,1.0,1.8,1.8
174.17402548896712,231.50829120541474,0.0,0.0,463.01658241082947,0.0,0.0,0.0,1.0,1.8,1.8
0.0,463.01658241082947,0.0,-174.17402548896712,694.5248736162442,0.0,0.0,0.0,1.0,1.8,1.8
-174.17402548896712,231.50829120541474,0.0,0.0,463.01658241082947,0.0,0.0,0.0,1.0,1.8,1.8
0.0,463.01658241082947,0.0,174.17402548896712,694.5248736162442,0.0,0.0,0.0,1.0,1.8,1.8
174.17402548896712,694.5248736162442,0.0,0.0,926.0331648216589,0.0,0.0,0.0,1.0,1.8,1.8
0.0,926.0331648216589,0.0,-174.17402548896712,1157.5414560270738,0.0,0.0,0.0,1.0,1.8,1.8
-174.17402548896712,694.5248736162442,0.0,0.0,926.0331648216589,0.0,0.0,0.0,1.0,1.8,1.8
174.17402548896712,231.50829120541474,0.0,195.22607160405792,259.4902087663141,0.0,0.0,0.0,1.0,1.8,1.8
-174.17402548896712,231.50829120541474,0.0,-195.22607160405792,259.4902087663141,0.0,0.0,0.0,1.0,1.8,1.8
174.17402548896712,694.5248736162442,0.0,195.22607160405792,722.5067911771436,0.0,0.0,0.0,1.0,1.8,1.8
-174.17402548896712,694.5248736162442,0.0,-195.22607160405792,722.5067911771436,0.0,0.0,0.0,1.0,1.8,1.8
174.17402548896712,1157.5414560270738,0.0,195.22607160405792,1185.523373587973,0.0,0.0,0.0,1.0,1.8,1.8
-174.17402548896712,1157.5414560270738,0.0,-195.22607160405792,1185.523373587973,0.0,0.0,0.0,1.0,1.8,1.8
0.0,926.0331648216589,0.0,174.17402548896712,1157.5414560270738,0.0,0.0,0.0,1.0,1.8,1.8
