x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
-33.19468941857459,-29.848183959089212,19.8276824100544,-66.38937883714918,9.515645683369925,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-66.38937883714918,9.515645683369925,0.0,-33.19468941857459,48.87947532582908,19.8276824100544,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-33.19468941857459,48.87947532582908,19.8276824100544,0.0,88.24330496828823,39.6553648201088,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,9.515645683369925,39.6553648201088,-33.19468941857459,48.87947532582908,19.8276824100544,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-33.19468941857459,48.87947532582908,19.8276824100544,-66.38937883714918,88.24330496828823,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-66.38937883714918,88.24330496828823,0.0,-33.19468941857459,127.60713461074737,19.8276824100544,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-33.19468941857459,127.60713461074737,19.8276824100544,0.0,166.9709642532065,39.6553648201088,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,88.24330496828823,39.6553648201088,-33.19468941857459,127.60713461074737,19.8276824100544,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-33.19468941857459,127.60713461074737,19.8276824100544,-66.38937883714918,166.9709642532065,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-66.38937883714918,166.97096425320655,0.0,-33.19468941857459,206.33479389566565,19.8276824100544,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-33.19468941857459,206.33479389566565,19.8276824100544,0.0,245.69862353812482,39.6553648201088,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,166.97096425320655,39.6553648201088,-33.19468941857459,206.33479389566565,19.8276824100544,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-33.19468941857459,206.33479389566565,19.8276824100544,-66.38937883714918,245.69862353812482,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-66.38937883714918,245.69862353812476,0.0,-33.19468941857459,285.06245318058393,19.8276824100544,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-33.19468941857459,285.06245318058393,19.8276824100544,0.0,324.4262828230431,39.6553648201088,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,245.69862353812476,39.6553648201088,-33.19468941857459,285.06245318058393,19.8276824100544,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-33.19468941857459,285.06245318058393,19.8276824100544,-66.38937883714918,324.4262828230431,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-66.38937883714918,324.42628282304304,0.0,-33.19468941857459,363.7901124655022,19.8276824100544,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-33.19468941857459,363.7901124655022,19.8276824100544,0.0,403.15394210796137,39.6553648201088,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,324.42628282304304,39.6553648201088,-33.19468941857459,363.7901124655022,19.8276824100544,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-33.19468941857459,363.7901124655022,19.8276824100544,-66.38937883714918,403.15394210796137,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,0.0,0.0,-59.230333667882725,78.72765928491827,0.0,0.0,0.0,1.0,1.8,1.8
-59.230333667882725,-78.72765928491827,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8
0.0,0.0,0.0,59.230333667882725,78.72765928491827,0.0,0.0,0.0,1.0,1.8,1.8
59.230333667882725,78.72765928491827,0.0,0.0,157.45531856983655,0.0,0.0,0.0,1.0,1.8,1.8
0.0,157.45531856983655,0.0,-59.230333667882725,236.18297785475482,0.0,0.0,0.0,1.0,1.8,1.8
-59.230333667882725,78.72765928491827,0.0,0.0,157.45531856983655,0.0,0.0,0.0,1.0,1.8,1.8
0.0,157.45531856983655,0.0,59.230333667882725,236.18297785475482,0.0,0.0,0.0,1.0,1.8,1.8
59.230333667882725,236.18297785475482,0.0,0.0,314.9106371396731,0.0,0.0,0.0,1.0,1.8,1.8
0.0,314.9106371396731,0.0,-59.230333667882725,393.6382964245914,0.0,0.0,0.0,1.0,1.8,1.8
-59.230333667882725,236.18297785475482,0.0,0.0,314.9106371396731,0.0,0.0,0.0,1.0,1.8,1.8
59.230333667882725,78.72765928491827,0.0,66.38937883714918,88.24330496828823,0.0,0.0,0.0,1.0,1.8,1.8
-59.230333667882725,78.72765928491827,0.0,-66.38937883714918,88.24330496828823,0.0,0.0,0.0,1.0,1.8,1.8
59.230333667882725,236.18297785475482,0.0,66.38937883714918,245.69862353812476,0.0,0.0,0.0,1.0,1.8,1.8
-59.230333667882725,236.18297785475482,0.0,-66.38937883714918,245.69862353812476,0.0,0.0,0.0,1.0,1.8,1.8
59.230333667882725,393.6382964245914,0.0,66.38937883714918,403.1539421079613,0.0,0.0,0.0,1.0,1.8,1.8
-59.230333667882725,393.6382964245914,0.0,-66.38937883714918,403.1539421079613,0.0,0.0,0.0,1.0,1.8,1.8
0.0,314.9106371396731,0.0,59.230333667882725,393.6382964245914,0.0,0.0,0.0,1.0,1.8,1.8
