x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
-1.4210854715202004e-14,-65.99386153964788,37.811508711602315,-31.651235433670724,-28.460332490052068,18.905754355801157,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-31.651235433670724,-28.460332490052068,18.905754355801157,-63.302470867341434,9.073196559543746,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-63.302470867341434,9.073196559543746,0.0,-31.651235433670724,46.60672560913957,18.905754355801157,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-31.651235433670724,46.60672560913957,18.905754355801157,-1.4210854715202004e-14,84.1402546587354,37.811508711602315,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-1.4210854715202004e-14,9.073196559543746,37.811508711602315,-31.651235433670724,46.60672560913957,18.905754355801157,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-31.651235433670724,46.60672560913957,18.905754355801157,-63.302470867341434,84.1402546587354,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-63.302470867341434,84.1402546587354,0.0,-31.651235433670724,121.67378370833121,18.905754355801157,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-31.651235433670724,121.67378370833121,18.905754355801157,-1.4210854715202004e-14,159.207312757927,37.811508711602315,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-1.4210854715202004e-14,84.1402546587354,37.811508711602315,-31.651235433670724,121.67378370833121,18.905754355801157,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-31.651235433670724,121.67378370833121,18.905754355801157,-63.302470867341434,159.207312757927,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-63.302470867341434,159.20731275792707,0.0,-31.651235433670724,196.74084180752288,18.905754355801157,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-31.651235433670724,196.74084180752288,18.905754355801157,-1.4210854715202004e-14,234.2743708571187,37.811508711602315,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-1.4210854715202004e-14,159.20731275792707,37.811508711602315,-31.651235433670724,196.74084180752288,18.905754355801157,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-31.651235433670724,196.74084180752288,18.905754355801157,-63.302470867341434,234.2743708571187,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-63.302470867341434,234.2743708571187,0.0,-31.651235433670724,271.8078999067145,18.905754355801157,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-31.651235433670724,271.8078999067145,18.905754355801157,-1.4210854715202004e-14,309.3414289563103,37.811508711602315,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-1.4210854715202004e-14,234.2743708571187,37.811508711602315,-31.651235433670724,271.8078999067145,18.905754355801157,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-31.651235433670724,271.8078999067145,18.905754355801157,-63.302470867341434,309.3414289563103,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-63.302470867341434,309.3414289563103,0.0,-31.651235433670724,346.8749580059061,18.905754355801157,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-31.651235433670724,346.8749580059061,18.905754355801157,-1.4210854715202004e-14,384.4084870555019,37.811508711602315,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-1.4210854715202004e-14,309.3414289563103,37.811508711602315,-31.651235433670724,346.8749580059061,18.905754355801157,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
-31.651235433670724,346.8749580059061,18.905754355801157,-63.302470867341434,384.4084870555019,0.0,0.5127997612067909,0.0,-0.858508243936107,1.8,1.8
0.0,0.0,0.0,-56.47629993151872,75.06705809919164,0.0,0.0,0.0,1.0,1.8,1.8
-56.47629993151872,-75.06705809919164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8
0.0,0.0,0.0,56.47629993151872,75.06705809919164,0.0,0.0,0.0,1.0,1.8,1.8
56.47629993151872,75.06705809919164,0.0,0.0,150.13411619838328,0.0,0.0,0.0,1.0,1.8,1.8
0.0,150.13411619838328,0.0,-56.47629993151872,225.20117429757494,0.0,0.0,0.0,1.0,1.8,1.8
-56.47629993151872,75.06705809919164,0.0,0.0,150.13411619838328,0.0,0.0,0.0,1.0,1.8,1.8
0.0,150.13411619838328,0.0,56.47629993151872,225.20117429757494,0.0,0.0,0.0,1.0,1.8,1.8
56.47629993151872,225.20117429757494,0.0,0.0,300.26823239676656,0.0,0.0,0.0,1.0,1.8,1.8
0.0,300.26823239676656,0.0,-56.47629993151872,375.3352904959582,0.0,0.0,0.0,1.0,1.8,1.8
-56.47629993151872,225.20117429757494,0.0,0.0,300.26823239676656,0.0,0.0,0.0,1.0,1.8,1.8
56.47629993151872,75.06705809919164,0.0,63.302470867341434,84.1402546587354,0.0,0.0,0.0,1.0,1.8,1.8
-56.47629993151872,75.06705809919164,0.0,-63.302470867341434,84.1402546587354,0.0,0.0,0.0,1.0,1.8,1.8
56.47629993151872,225.20117429757494,0.0,63.302470867341434,234.2743708571187,0.0,0.0,0.0,1.0,1.8,1.8
-56.47629993151872,225.20117429757494,0.0,-63.302470867341434,234.2743708571187,0.0,0.0,0.0,1.0,1.8,1.8
56.47629993151872,375.3352904959582,0.0,63.302470867341434,384.40848705550195,0.0,0.0,0.0,1.0,1.8,1.8
-56.47629993151872,375.3352904959582,0.0,-63.302470867341434,384.40848705550195,0.0,0.0,0.0,1.0,1.8,1.8
0.0,300.26823239676656,0.0,56.47629993151872,375.3352904959582,0.0,0.0,0.0,1.0,1.8,1.8
