x1,y1,z1,x2,y2,z2,x3,y3,z3,width,height
-70.64490885077242,322.9135996351057,50.20201610779675,-141.28981770154485,422.524925945688,0.0,0.5792604154363243,0.0,-0.8151425464963394,2.9243968621539267,2.9243968621539267
-141.28981770154485,422.52492594568804,0.0,-70.64490885077242,522.1362522562704,50.20201610779675,0.5792604154363243,0.0,-0.8151425464963394,2.9243968621539267,2.9243968621539267
-70.64490885077242,522.1362522562704,50.20201610779675,0.0,621.7475785668526,100.4040322155935,0.5792604154363243,0.0,-0.8151425464963394,2.9243968621539267,2.9243968621539267
0.0,422.52492594568804,100.4040322155935,-70.64490885077242,522.1362522562704,50.20201610779675,0.5792604154363243,0.0,-0.8151425464963394,2.9243968621539267,2.9243968621539267
-70.64490885077242,522.1362522562704,50.20201610779675,-141.28981770154485,621.7475785668526,0.0,0.5792604154363243,0.0,-0.8151425464963394,2.9243968621539267,2.9243968621539267
-141.28981770154485,621.7475785668526,0.0,-70.64490885077242,721.358904877435,50.20201610779675,0.5792604154363243,0.0,-0.8151425464963394,2.9243968621539267,2.9243968621539267
-70.64490885077242,721.358904877435,50.20201610779675,0.0,820.9702311880171,100.4040322155935,0.5792604154363243,0.0,-0.8151425464963394,2.9243968621539267,2.9243968621539267
0.0,621.7475785668526,100.4040322155935,-70.64490885077242,721.358904877435,50.20201610779675,0.5792604154363243,0.0,-0.8151425464963394,2.9243968621539267,2.9243968621539267
-70.64490885077242,721.358904877435,50.20201610779675,-141.28981770154485,820.9702311880171,0.0,0.5792604154363243,0.0,-0.8151425464963394,2.9243968621539267,2.9243968621539267
-141.28981770154485,820.9702311880171,0.0,-70.64490885077242,920.5815574985995,50.20201610779675,0.5792604154363243,0.0,-0.8151425464963394,2.9243968621539267,2.9243968621539267
-70.64490885077242,920.5815574985995,50.20201610779675,0.0,1020.1928838091817,100.4040322155935,0.5792604154363243,0.0,-0.8151425464963394,2.9243968621539267,2.9243968621539267
0.0,820.9702311880171,100.4040322155935,-70.64490885077242,920.5815574985995,50.20201610779675,0.5792604154363243,0.0,-0.8151425464963394,2.9243968621539267,2.9243968621539267
-70.64490885077242,920.5815574985995,50.20201610779675,-141.28981770154485,1020.1928838091817,0.0,0.5792604154363243,0.0,-0.8151425464963394,2.9243968621539267,2.9243968621539267
0.0,0.0,0.0,-126.05394406332391,199.2226526211646,0.0,0.0,0.0,1.0,2.9243968621539267,2.9243968621539267
-126.05394406332391,-199.2226526211646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9243968621539267,2.9243968621539267
0.0,0.0,0.0,126.05394406332391,199.2226526211646,0.0,0.0,0.0,1.0,2.9243968621539267,2.9243968621539267
126.05394406332391,199.2226526211646,0.0,0.0,398.4453052423292,0.0,0.0,0.0,1.0,2.9243968621539267,2.9243968621539267
0.0,398.4453052423292,0.0,-126.05394406332391,597.6679578634938,0.0,0.0,0.0,1.0,2.9243968621539267,2.9243968621539267
-126.05394406332391,199.2226526211646,0.0,0.0,398.4453052423292,0.0,0.0,0.0,1.0,2.9243968621539267,2.9243968621539267
0.0,398.4453052423292,0.0,126.05394406332391,597.6679578634938,0.0,0.0,0.0,1.0,2.9243968621539267,2.9243968621539267
126.05394406332391,597.6679578634938,0.0,0.0,796.8906104846584,0.0,0.0,0.0,1.0,2.9243968621539267,2.9243968621539267
0.0,796.8906104846584,0.0,-126.05394406332391,996.113263105823,0.0,0.0,0.0,1.0,2.9243968621539267,2.9243968621539267
-126.05394406332391,597.6679578634938,0.0,0.0,796.8906104846584,0.0,0.0,0.0,1.0,2.9243968621539267,2.9243968621539267
126.05394406332391,199.2226526211646,0.0,141.28981770154485,223.3022733245234,0.0,0.0,0.0,1.0,2.9243968621539267,2.9243968621539267
-126.05394406332391,199.2226526211646,0.0,-141.28981770154485,223.3022733245234,0.0,0.0,0.0,1.0,2.9243968621539267,2.9243968621539267
126.05394406332391,597.6679578634938,0.0,141.28981770154485,621.7475785668526,0.0,0.0,0.0,1.0,2.9243968621539267,2.9243968621539267
-126.05394406332391,597.6679578634938,0.0,-141.28981770154485,621.7475785668526,0.0,0.0,0.0,1.0,2.9243968621539267,2.9243968621539267
126.05394406332391,996.113263105823,0.0,141.28981770154485,1020.1928838091818,0.0,0.0,0.0,1.0,2.9243968621539267,2.9243968621539267
-126.05394406332391,996.113263105823,0.0,-141.28981770154485,1020.1928838091818,0.0,0.0,0.0,1.0,2.9243968621539267,2.9243968621539267
0.0,796.8906104846584,0.0,126.05394406332391,996.113263105823,0.0,0.0,0.0,1.0,2.9243968621539267,2.9243968621539267
